,Date,High,Low,Open,Close,Volume,Adj Close
0,2010-01-04,50.953521728515625,49.17209243774414,50.473907470703125,49.50325393676758,1048100.0,30.169361114501953
1,2010-01-05,49.8458366394043,48.795249938964844,49.389060974121094,49.74306106567383,1265000.0,30.31551170349121
2,2010-01-06,50.051387786865234,48.90944290161133,49.74306106567383,49.183509826660156,1734300.0,29.97449493408203
3,2010-01-07,49.90293502807617,48.60111999511719,49.035057067871094,49.73164367675781,2428100.0,30.308547973632812
4,2010-01-08,49.61745071411133,48.6582145690918,49.40047836303711,49.183509826660156,1450100.0,29.97449493408203
5,2010-01-11,50.32545471191406,49.274864196777344,49.274864196777344,50.177001953125,1232500.0,30.57996940612793
6,2010-01-12,50.21125793457031,49.37763977050781,49.90293502807617,49.85725784301758,1431300.0,30.385112762451172
7,2010-01-13,51.410301208496094,50.00571060180664,50.222679138183594,51.28468704223633,1618100.0,31.25505256652832
8,2010-01-14,51.798561096191406,50.645198822021484,51.14765167236328,51.11339569091797,1120800.0,31.150651931762695
9,2010-01-15,51.28468704223633,50.77081298828125,51.0334587097168,51.0106201171875,1102400.0,31.088024139404297
10,2010-01-19,51.901336669921875,50.964942932128906,51.19333267211914,51.76430130004883,1362400.0,31.547346115112305
11,2010-01-20,51.547332763671875,50.462486267089844,51.43313980102539,50.885005950927734,1386400.0,31.011463165283203
12,2010-01-21,51.21617126464844,49.65170669555664,51.0106201171875,49.74306106567383,1602000.0,30.31551170349121
13,2010-01-22,50.26835632324219,48.68105697631836,49.594608306884766,48.81808853149414,1754300.0,29.751787185668945
14,2010-01-25,49.217769622802734,48.01872634887695,49.046478271484375,48.692474365234375,1874800.0,29.675233840942383
15,2010-01-26,49.274864196777344,47.961631774902344,48.31563186645508,48.47550582885742,1367600.0,29.543006896972656
16,2010-01-27,49.22918701171875,47.8017578125,48.30421447753906,49.19493103027344,1552100.0,29.981449127197266
17,2010-01-28,49.54893112182617,48.15576171875,49.3662223815918,48.760990142822266,1313200.0,29.716997146606445
18,2010-01-29,49.457576751708984,47.8245964050293,49.13783264160156,48.19001770019531,1729500.0,29.369020462036133
19,2010-02-01,48.85234832763672,48.1329231262207,48.441246032714844,48.829505920410156,1075700.0,29.758743286132812
20,2010-02-02,49.65170669555664,48.201438903808594,48.78382873535156,49.56035232543945,1340000.0,30.204158782958984
21,2010-02-03,49.3205451965332,48.68105697631836,49.25202560424805,48.78382873535156,1061100.0,29.730918884277344
22,2010-02-04,48.47550582885742,46.671234130859375,48.40699005126953,46.76258850097656,2275800.0,28.49908447265625
23,2010-02-05,48.06440734863281,46.317230224609375,46.83110809326172,48.04156494140625,2258200.0,29.278541564941406
24,2010-02-08,48.32705307006836,46.9909782409668,47.961631774902344,47.05949401855469,1332200.0,28.680030822753906
25,2010-02-09,47.619049072265625,46.57987976074219,47.504852294921875,46.911041259765625,1211400.0,28.589569091796875
26,2010-02-10,47.619049072265625,46.088844299316406,46.86536407470703,47.265045166015625,1084500.0,28.8053035736084
27,2010-02-11,47.847434997558594,46.739749908447266,47.128013610839844,47.81317901611328,1031600.0,29.139352798461914
